Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
16578	-7125.698	-7538.187	412.489	0.2366429	1.477114	5.588966
16584	-7134.237	-7545.981	411.7435	0.2568985	1.405705	6.006806
16590	-7145.186	-7557.937	412.751	0.2482842	1.295415	5.527847
16596	-7132.261	-7543.669	411.4087	0.2482842	1.308896	6.253939
16602	-7127.413	-7542.858	415.4455	0.2587276	1.571032	3.848151
16608	-7138.328	-7552.704	414.376	0.2587276	1.489255	4.502245
16614	-7127.887	-7539.172	411.2853	0.2478532	1.326827	6.311833
16620	-7129.196	-7542.207	413.011	0.2503601	1.432417	5.306122
16626	-7132.857	-7546.315	413.458	0.2691349	1.419105	5.039557
16632	-7138.103	-7550.108	412.0051	0.3055565	1.372216	5.817615
16638	-7143.293	-7555.459	412.1667	0.2391563	1.375497	5.817615
16644	-7162.447	-7574.198	411.751	0.2362572	1.387984	6.042023
16650	-7148.27	-7560.709	412.4397	0.2606633	1.34503	5.65394
16656	-7127.041	-7541.145	414.1039	0.2948381	1.48741	4.606331
16662	-7140.737	-7554.848	414.1102	0.2714757	1.53767	4.606331
16668	-7135.809	-7548.612	412.8032	0.2782555	1.506682	5.340941
16674	-7141.71	-7554.276	412.5659	0.2146727	1.510419	5.562014
16680	-7150.111	-7562.203	412.0913	0.2491129	1.342829	5.862232
16686	-7131.838	-7546.192	414.3543	0.2620712	1.487534	4.510635
16692	-7116.872	-7529.566	412.6937	0.2335033	1.342779	5.555007
16698	-7112.354	-7524.688	412.3338	0.2413708	1.398151	5.71044
16704	-7125.6	-7537.34	411.7396	0.2303279	1.522962	5.983447
16710	-7121.444	-7531.986	410.5426	0.2652507	1.322404	6.692306
16716	-7116.603	-7527.798	411.1954	0.2603207	1.339881	6.336041
16722	-7118.378	-7530.097	411.7191	0.2930547	1.295951	6.031365
16728	-7111.402	-7522.519	411.1165	0.2538475	1.325858	6.395497
16734	-7140.199	-7551.665	411.4661	0.2617425	1.417892	6.144537
16740	-7110.956	-7524.601	413.6451	0.2787231	1.515358	4.868795
16746	-7122.12	-7536.465	414.345	0.2618582	1.533493	4.490334
16752	-7093.733	-7508.091	414.3572	0.2317145	1.451788	4.574052
16758	-7103.002	-7518.118	415.1157	0.2329698	1.569734	4.076519
16764	-7111.887	-7526.923	415.0355	0.2706307	1.551926	4.076519
16770	-7131.885	-7546.532	414.6464	0.2661226	1.540541	4.310246
16776	-7102.103	-7516.547	414.4442	0.2263488	1.563509	4.470655
16782	-7122.47	-7537.121	414.6508	0.2161004	1.602188	4.348591
16788	-7111.032	-7526.669	415.6373	0.2581553	1.640504	3.698376
16794	-7140.87	-7555.319	414.4493	0.2959382	1.517908	4.393437
16800	-7123.743	-7538.093	414.3501	0.2803279	1.522463	4.467814
16806	-7139.83	-7553.913	414.0835	0.2615199	1.537332	4.635482
16812	-7131.87	-7546.434	414.5638	0.287753	1.551716	4.320658
16818	-7125.139	-7539.4	414.2608	0.2659248	1.50594	4.547363
16824	-7125.559	-7539.714	414.1552	0.3448445	1.429331	4.547363
16830	-7140.41	-7554.51	414.0999	0.2325861	1.465744	4.709093
16836	-7137.027	-7551.075	414.0479	0.264787	1.412659	4.72059
16842	-7131.806	-7545.475	413.6696	0.2801682	1.440292	4.89505
16848	-7116.31	-7531.136	414.8259	0.2658366	1.452048	4.259164
16854	-7127.537	-7541.852	414.315	0.264407	1.400469	4.578351
16860	-7118.187	-7532.794	414.6073	0.2714367	1.511052	4.341535
16866	-7120.771	-7535.695	414.9236	0.2353041	1.511052	4.215492
16872	-7113.41	-7528.105	414.6949	0.2263434	1.46477	4.385019
16878	-7116.639	-7531.344	414.7053	0.2462689	1.46477	4.34871
16884	-7110.666	-7525.618	414.9516	0.2647817	1.553705	4.13158
16890	-7109.047	-7523.781	414.7338	0.2647817	1.553705	4.255251
16896	-7123.767	-7538.606	414.8385	0.2720352	1.536519	4.195319
16902	-7125.289	-7539.474	414.185	0.2301189	1.520421	4.634626
16908	-7133.222	-7546.893	413.671	0.1832041	1.532252	4.991697
16914	-7110.763	-7525.341	414.5781	0.2291135	1.529611	4.410008
16920	-7134.189	-7549.459	415.2698	0.2233301	1.689283	3.93542
16926	-7122.125	-7536.98	414.8549	0.2315284	1.588395	4.216428
16932	-7114.886	-7529.629	414.7435	0.2425557	1.560892	4.278266
16938	-7114.156	-7528.795	414.639	0.2543254	1.560892	4.319927
16944	-7134.505	-7550.66	416.1553	0.2710294	1.619362	3.390232
16950	-7127.236	-7542.687	415.4508	0.2639757	1.640542	3.797425
16956	-7115.713	-7531.035	415.3218	0.2788179	1.523275	3.917732
16962	-7110.118	-7524.058	413.9393	0.245132	1.443811	4.792225
16968	-7106.42	-7520.638	414.2174	0.245132	1.493822	4.608661
16974	-7116.741	-7530.528	413.787	0.2306882	1.423211	4.910322
16980	-7114.007	-7527.718	413.7109	0.2066498	1.479342	4.959389
16986	-7126.476	-7541.501	415.0252	0.2606756	1.544043	4.101156
16992	-7128.303	-7543.978	415.6747	0.2368311	1.548679	3.762221
16998	-7116.696	-7530.86	414.1645	0.243492	1.528452	4.621331
17004	-7119.199	-7534.477	415.2779	0.2324395	1.633586	3.948241
17010	-7112.872	-7529.423	416.551	0.2377351	1.706231	3.156254
17016	-7102.013	-7518.886	416.8726	0.2568819	1.783447	2.887098
17022	-7112.208	-7529.505	417.2974	0.2684367	1.80636	2.595272
17028	-7122.461	-7539.706	417.2443	0.2594123	1.777509	2.660008
17034	-7112.243	-7528.752	416.5091	0.2645381	1.811236	3.077026
17040	-7135.452	-7551.642	416.1898	0.2993315	1.744743	3.255996
17046	-7116.072	-7532.286	416.2139	0.2601258	1.759146	3.289669
17052	-7128.377	-7544.655	416.2784	0.2266297	1.662566	3.361012
17058	-7111.161	-7526.278	415.1175	0.2688555	1.625794	3.990069
17064	-7125.804	-7540.942	415.1387	0.2688555	1.604621	3.990069
17070	-7124.174	-7537.402	413.2279	0.2354235	1.362044	5.247164
17076	-7116.033	-7529.489	413.4559	0.2347382	1.414456	5.092956
17082	-7128.546	-7542.921	414.3755	0.2312377	1.605712	4.477992
17088	-7115.006	-7531.264	416.2582	0.2312377	1.647373	3.374323
17094	-7131.4	-7547.629	416.2286	0.2174615	1.725294	3.368523
17100	-7115.854	-7532.039	416.185	0.2405749	1.705187	3.368523
17106	-7104.717	-7520.855	416.1381	0.2405749	1.660972	3.421928
17112	-7126.749	-7541.624	414.8756	0.2146129	1.613195	4.217521
17118	-7118.218	-7533.63	415.4116	0.2104603	1.550335	3.954793
17124	-7121.997	-7533.965	411.968	0.2090094	1.457204	5.927581
17130	-7112.989	-7525.993	413.0045	0.2676851	1.330791	5.34139
17136	-7120.264	-7533.616	413.3518	0.2472852	1.386699	5.147471
17142	-7099.839	-7513.049	413.2105	0.221565	1.402617	5.255528
17148	-7116.19	-7529.621	413.4316	0.231423	1.458675	5.086954
17154	-7117.521	-7532.694	415.1732	0.231423	1.547925	4.058576
17160	-7109.922	-7526.156	416.234	0.2466116	1.721117	3.320917
17166	-7118.227	-7534.456	416.2291	0.2466116	1.725939	3.320917
17172	-7113.218	-7529.594	416.3762	0.2604767	1.795116	3.171909
17178	-7108.591	-7525.751	417.1604	0.2285089	1.877816	2.700308
17184	-7106.485	-7522.85	416.3641	0.2285089	1.684825	3.294413
17190	-7113.232	-7528.346	415.1147	0.2450055	1.571202	4.057819
17196	-7129.303	-7544.509	415.2059	0.2622556	1.642504	3.939415
17202	-7125.304	-7541.043	415.7393	0.282971	1.690624	3.5744
17208	-7137.84	-7553.035	415.1952	0.2696706	1.617107	3.949437
17214	-7144.273	-7559.085	414.8126	0.20657	1.614032	4.265953
17220	-7140.324	-7555.505	415.1813	0.2505095	1.572514	4.010842
17226	-7120.684	-7534.883	414.1995	0.2648512	1.496208	4.588792
17232	-7121.163	-7534.115	412.9526	0.2859609	1.388857	5.313241
17238	-7145.262	-7558.125	412.8634	0.3231121	1.39229	5.313241
17244	-7123.62	-7538.72	415.1006	0.2792351	1.486177	4.064778
17250	-7122.353	-7536.89	414.5364	0.2641523	1.634684	4.322042
17256	-7129.769	-7543.771	414.0026	0.2679702	1.462239	4.713741
17262	-7132.586	-7546.585	413.9992	0.2720466	1.482946	4.698346
17268	-7124.053	-7537.789	413.7353	0.2852349	1.505178	4.81538
17274	-7133.771	-7548.086	414.3151	0.2858684	1.466028	4.511752
17280	-7123.131	-7536.562	413.4318	0.2614399	1.461883	5.04114
17286	-7122.421	-7535.43	413.0088	0.264128	1.521815	5.23843
17292	-7137.384	-7548.498	411.1131	0.3019535	1.438032	6.272494
17298	-7111.364	-7525.165	413.8008	0.2526978	1.54302	4.803097
17304	-7116.123	-7529.788	413.6648	0.3010425	1.538285	4.815395
17310	-7140.796	-7554.749	413.9525	0.2349361	1.496468	4.770704
17316	-7122.712	-7535.693	412.9811	0.2899438	1.439173	5.264438
17322	-7111.991	-7524.511	412.5196	0.2823937	1.344843	5.58056
17328	-7107.902	-7520.453	412.5511	0.2706432	1.462616	5.514398
17334	-7115.917	-7527.926	412.0087	0.2783999	1.378641	5.847357
17340	-7134.213	-7544.277	410.0642	0.3142048	1.295289	6.902132
17346	-7120.927	-7531.875	410.9488	0.2761047	1.353165	6.441194
17352	-7146.462	-7558.476	412.0134	0.2186183	1.576152	5.822717
17358	-7124.647	-7537.749	413.1014	0.2186183	1.486821	5.273881
17364	-7107.771	-7519.877	412.1061	0.2945224	1.37351	5.775674
17370	-7116.334	-7529.013	412.6791	0.2538927	1.596062	5.393877
17376	-7136.218	-7550.106	413.8881	0.2538927	1.525255	4.762567
17382	-7128.078	-7541.953	413.8751	0.2685401	1.541203	4.740073
17388	-7127.161	-7541.078	413.9178	0.3044719	1.550808	4.662552
17394	-7116.195	-7530.467	414.2715	0.2859763	1.597333	4.46224
17400	-7111.754	-7525.838	414.0835	0.243013	1.564747	4.647079
17406	-7104.433	-7517.322	412.8886	0.2290676	1.511649	5.36149
17412	-7130.961	-7544.623	413.6617	0.2303924	1.512931	4.930582
17418	-7109.793	-7522.481	412.6889	0.2303924	1.462074	5.496777
17424	-7123.779	-7536.721	412.9415	0.213943	1.441246	5.394571
17430	-7113.837	-7527.501	413.6641	0.2248237	1.586269	4.89697
17436	-7110.854	-7523.622	412.7684	0.2311893	1.523957	5.41775
17442	-7129.693	-7543.219	413.5263	0.2740581	1.519375	4.939113
17448	-7130.249	-7543.873	413.6244	0.265018	1.507508	4.903681
17454	-7133.605	-7548.113	414.5085	0.2455597	1.616867	4.374995
17460	-7124.093	-7538.65	414.557	0.2455597	1.57109	4.373487
17466	-7135.99	-7550.131	414.1409	0.2443093	1.562089	4.614497
17472	-7137.044	-7551.421	414.377	0.265281	1.507882	4.481888
17478	-7127.439	-7541.581	414.1419	0.2372608	1.544485	4.634356
17484	-7114.313	-7529.191	414.8786	0.2346071	1.544503	4.223166
17490	-7125.476	-7540.621	415.1448	0.2381804	1.516768	4.082096
17496	-7124.16	-7539.329	415.1689	0.2255387	1.516768	4.088067
17502	-7118.572	-7533.556	414.9839	0.2214103	1.602186	4.151333
17508	-7117.631	-7533.458	415.8273	0.230038	1.60989	3.64932
17514	-7110.081	-7525.814	415.7329	0.2359728	1.60989	3.694605
17520	-7113.273	-7528.888	415.6149	0.2377434	1.60989	3.75996
17526	-7109.685	-7525.423	415.7379	0.2377434	1.608033	3.690013
17532	-7111.062	-7527.433	416.3709	0.2506849	1.759332	3.211234
17538	-7113.396	-7530.155	416.7598	0.2230579	1.725296	3.044475
17544	-7120.388	-7535.4	415.0115	0.2436358	1.587937	4.109193
17550	-7115.583	-7530.59	415.0073	0.2471584	1.560343	4.121943
17556	-7114.593	-7529.584	414.9907	0.2471584	1.576988	4.121943
17562	-7122.354	-7537.802	415.448	0.2574566	1.608485	3.827062
17568	-7112.99	-7527.704	414.7135	0.2752383	1.585965	4.233685
17574	-7114.895	-7529.952	415.0566	0.2631075	1.563467	4.06865
17580	-7107.873	-7520.431	412.5579	0.2367834	1.444638	5.568798
17586	-7117.236	-7529.806	412.5698	0.2885613	1.460595	5.481211
17592	-7134.417	-7549	414.5822	0.3133389	1.47943	4.317426
17598	-7129.401	-7543.133	413.7324	0.2645728	1.423827	4.890737
17604	-7113.831	-7527.664	413.8331	0.3224275	1.518321	4.705361
17610	-7127.506	-7542.08	414.5744	0.2513586	1.598341	4.339673
17616	-7114.344	-7529.057	414.7135	0.2278784	1.522224	4.339673
17622	-7124.319	-7537.618	413.2996	0.2063518	1.466776	5.194934
17628	-7124.504	-7537.456	412.9519	0.2213735	1.465534	5.363829
17634	-7123.69	-7536.432	412.7414	0.2252749	1.476979	5.467455
17640	-7101.771	-7514.969	413.1981	0.2325436	1.39299	5.250873
17646	-7100.711	-7514.39	413.6793	0.2259339	1.489855	4.940458
17652	-7117.001	-7530.488	413.4865	0.2083425	1.490419	5.07506
17658	-7105.06	-7518.864	413.8035	0.2420158	1.41639	4.887892
17664	-7129.077	-7541.092	412.0153	0.2604941	1.337761	5.89049
17670	-7124.277	-7537.308	413.031	0.2787371	1.417768	5.263611
17676	-7116.024	-7527.935	411.9103	0.2787371	1.403827	5.886893
17682	-7121.346	-7534.443	413.0964	0.3082139	1.449439	5.171438
17688	-7127.82	-7543.083	415.2632	0.2694571	1.571371	3.936981
17694	-7128.495	-7543.426	414.9313	0.2418713	1.663723	4.114364
17700	-7130.974	-7545.915	414.9406	0.2337328	1.563737	4.178403
17706	-7121.974	-7536.795	414.8202	0.2726203	1.52025	4.214134
17712	-7113.726	-7528.136	414.4105	0.2533082	1.470326	4.501351
17718	-7121.132	-7535.753	414.6212	0.2213515	1.456813	4.438951
17724	-7102.952	-7517.145	414.193	0.2494296	1.504542	4.610006
17730	-7100.292	-7512.964	412.6715	0.2391931	1.411328	5.521074
17736	-7097.302	-7510.314	413.0121	0.2225326	1.391068	5.369869
17742	-7135.615	-7549.651	414.0367	0.2218749	1.444471	4.772874
17748	-7127.49	-7539.998	412.5079	0.2311144	1.387876	5.635858
17754	-7127.33	-7539.931	412.6012	0.2144709	1.393432	5.607213
17760	-7114.326	-7527.263	412.9376	0.253147	1.425885	5.346255
17766	-7113.1	-7525.802	412.7024	0.2326266	1.409911	5.514653
17772	-7116.083	-7528.728	412.6453	0.2172954	1.359412	5.597239
17778	-7130.164	-7543.319	413.155	0.2306895	1.462355	5.239169
17784	-7119.093	-7532.953	413.8602	0.2306895	1.551248	4.798136
17790	-7131.922	-7544.993	413.071	0.2236914	1.350809	5.35781
17796	-7106.234	-7519.373	413.1392	0.2600934	1.429091	5.223296
17802	-7118.254	-7531.545	413.2909	0.228964	1.465826	5.164706
17808	-7111.255	-7525.333	414.0779	0.2616458	1.521858	4.647129
17814	-7116.378	-7529.344	412.9661	0.2616458	1.49038	5.282894
17820	-7110.113	-7524.28	414.1662	0.298251	1.505053	4.556975
17826	-7092.73	-7507.494	414.764	0.2505408	1.517665	4.279267
17832	-7106.004	-7519.514	413.5105	0.2799318	1.418396	4.996031
17838	-7109.509	-7522.698	413.1887	0.2633057	1.461007	5.17375
17844	-7113.786	-7527.049	413.2627	0.2699836	1.385784	5.165147
17850	-7114.926	-7526.655	411.7295	0.2465924	1.429596	6.016026
17856	-7120.74	-7532.126	411.3861	0.2281933	1.304585	6.297962
17862	-7104.577	-7517.519	412.9419	0.2360986	1.460645	5.349633
17868	-7102.886	-7517.128	414.2417	0.2522995	1.543952	4.556334
17874	-7152.943	-7569.71	416.7672	0.2299488	1.689904	3.049742
17880	-7133.668	-7547.569	413.9009	0.3183745	1.391969	4.743153
17886	-7096.776	-7510.826	414.0501	0.273797	1.43861	4.692276
17892	-7119.027	-7531.819	412.792	0.273797	1.417046	5.402606
17898	-7105.558	-7519.65	414.092	0.3252256	1.455331	4.592113
17904	-7131.151	-7544.77	413.6194	0.3035559	1.433537	4.895865
17910	-7124.224	-7536.754	412.5295	0.2564354	1.459396	5.54781
17916	-7133.079	-7546.21	413.1317	0.2690963	1.388826	5.237132
17922	-7120.721	-7534.65	413.929	0.2690963	1.393398	4.791775
17928	-7100.108	-7513.645	413.5365	0.2581909	1.44771	4.995429
17934	-7130.14	-7543.721	413.5811	0.232991	1.361643	5.055492
17940	-7111.175	-7524.472	413.2971	0.2241981	1.387171	5.212073
17946	-7111.452	-7526.278	414.8262	0.2447464	1.475127	4.276713
17952	-7114.278	-7528.111	413.8327	0.2185739	1.537626	4.839934
17958	-7107.27	-7521.756	414.486	0.2226838	1.537626	4.467477
17964	-7114.68	-7529.249	414.5689	0.2237973	1.627547	4.368263
17970	-7113.422	-7528.388	414.966	0.2556809	1.655682	4.078574
17976	-7141.495	-7556.642	415.1475	0.2446355	1.670598	3.982888
17982	-7142.102	-7556.626	414.5238	0.3056269	1.541698	4.325194
17988	-7119.302	-7533.405	414.1029	0.2822734	1.48825	4.623276
17994	-7117.082	-7530.671	413.5894	0.279795	1.475576	4.920535
18000	-7125.319	-7538.082	412.7632	0.279795	1.416359	5.410735
18006	-7124.817	-7536.77	411.9527	0.2511889	1.404869	5.901111
18012	-7110.73	-7524.801	414.0709	0.3032386	1.505215	4.603882
18018	-7131.929	-7546.698	414.7684	0.2556725	1.504264	4.276779
18024	-7106.874	-7519.097	412.2238	0.2557608	1.493353	5.69789
18030	-7113.282	-7526.442	413.16	0.2348435	1.360833	5.286201
18036	-7118.098	-7528.838	410.7401	0.2252109	1.384964	6.609031
18042	-7133.953	-7546.963	413.0094	0.2356501	1.421749	5.334524
18048	-7140.995	-7554.357	413.3619	0.2808317	1.465826	5.051006
18054	-7123.117	-7535.4	412.2835	0.2486996	1.39015	5.73177
18060	-7120.769	-7534.785	414.0165	0.2359232	1.535969	4.711373
18066	-7119.704	-7533.708	414.0039	0.2328488	1.449174	4.771596
18072	-7106.67	-7519.992	413.3219	0.2486995	1.427427	5.139378
18078	-7130.4	-7543.009	412.6087	0.2676666	1.364115	5.540972
18084	-7117.649	-7530.758	413.1085	0.288022	1.353012	5.244202
18090	-7113.938	-7527.051	413.1126	0.283752	1.333578	5.258352
18096	-7128.028	-7540.683	412.6551	0.2767256	1.37523	5.496979
18102	-7118.837	-7530.797	411.9602	0.3167909	1.358165	5.835839
18108	-7103.495	-7518.503	415.0085	0.3082004	1.475967	4.084099
18114	-7111.294	-7526.399	415.1054	0.252685	1.514248	4.084099
18120	-7120.37	-7535.085	414.7149	0.2791122	1.538278	4.254552
18126	-7111.112	-7524.797	413.6853	0.2791122	1.544106	4.829827
18132	-7125.808	-7539.716	413.9073	0.2426582	1.520844	4.770773
18138	-7124.624	-7538.757	414.133	0.2433832	1.568992	4.616431
18144	-7136.612	-7549.632	413.0207	0.2811741	1.516447	5.211501
18150	-7138.084	-7551.767	413.6825	0.2537406	1.529674	4.875004
18156	-7088.479	-7502.318	413.839	0.2368212	1.548001	4.802471
18162	-7109.965	-7524.141	414.176	0.2203448	1.521104	4.65452
18168	-7108.881	-7522.889	414.0076	0.2730094	1.550532	4.65452
18174	-7118.843	-7532.519	413.6762	0.2229145	1.48688	4.948528
18180	-7114.039	-7528.153	414.1142	0.268519	1.564697	4.593048
18186	-7127.753	-7540.836	413.0833	0.2423616	1.471219	5.256434
18192	-7114.583	-7529.267	414.6837	0.2608108	1.560902	4.285239
18198	-7113.434	-7528.477	415.0432	0.2274755	1.569207	4.126735
18204	-7100.063	-7516.479	416.4159	0.248768	1.732639	3.203355
18210	-7099.019	-7514.992	415.9729	0.2286542	1.757941	3.480772
18216	-7117.958	-7531.865	413.9072	0.2347344	1.634274	4.719317
18222	-7139.241	-7554.352	415.1108	0.2905291	1.591531	3.983297
18228	-7120.843	-7534.879	414.0358	0.2493478	1.533252	4.682074
18234	-7129.625	-7541.34	411.7149	0.2493478	1.352009	6.062348
18240	-7130.922	-7543.487	412.5657	0.2836794	1.354384	5.548293
18246	-7122.122	-7535.714	413.5919	0.2311363	1.427486	5.015728
18252	-7132.16	-7545.332	413.1721	0.259365	1.55576	5.135974
18258	-7131.371	-7546.151	414.7802	0.2427407	1.598827	4.235748
18264	-7128.8	-7541.693	412.8923	0.2627483	1.558565	5.284465
18270	-7117.703	-7532.363	414.6607	0.2558485	1.632925	4.264661
18276	-7107.563	-7522.761	415.1973	0.2558485	1.605662	3.974787
18282	-7113.145	-7528.551	415.4058	0.2901611	1.586607	3.817427
18288	-7109.87	-7524.762	414.8912	0.2410621	1.582142	4.184745
18294	-7100.501	-7515.519	415.0174	0.2679664	1.61744	4.053256
18300	-7106.118	-7520.608	414.4901	0.268323	1.564335	4.382006
18306	-7104.885	-7519.396	414.5104	0.2426926	1.610134	4.382006
18312	-7132.358	-7547.762	415.4039	0.2598938	1.613563	3.845864
18318	-7107.536	-7523.028	415.4914	0.2411973	1.574877	3.845864
18324	-7124.845	-7537.632	412.7864	0.3011806	1.409359	5.37378
18330	-7127.891	-7539.765	411.8742	0.2925362	1.373977	5.904832
18336	-7136.932	-7549.609	412.6766	0.2775813	1.375	5.484163
18342	-7127.298	-7541.61	414.3122	0.2280253	1.531002	4.560551
18348	-7118.591	-7532.729	414.1379	0.2327548	1.498299	4.66934
18354	-7108.102	-7521.914	413.8117	0.2766035	1.530483	4.770313
18360	-7136.419	-7550.546	414.1271	0.2638064	1.581618	4.582978
18366	-7118.395	-7532.659	414.264	0.2517571	1.533651	4.550373
18372	-7125.328	-7539.564	414.2356	0.2771157	1.498048	4.550373
18378	-7127.25	-7541.745	414.4955	0.258834	1.517586	4.418872
18384	-7127.164	-7541.724	414.5598	0.2584324	1.454275	4.418872
18390	-7130.942	-7545.404	414.462	0.2808566	1.515568	4.407951
18396	-7127.616	-7542.439	414.8226	0.2443786	1.625116	4.194284
18402	-7123.113	-7537.937	414.8238	0.2443786	1.602357	4.206532
18408	-7115.36	-7529.29	413.9303	0.2644952	1.475546	4.751615
18414	-7112.985	-7525.716	412.7311	0.2613494	1.437756	5.441895
18420	-7130.352	-7543.953	413.6004	0.2785698	1.491983	4.906923
18426	-7122.297	-7537.696	415.3994	0.2546415	1.520463	3.909674
18432	-7114.233	-7529.039	414.806	0.2648718	1.556117	4.21279
18438	-7102.236	-7517.172	414.9352	0.2447735	1.561979	4.165581
18444	-7118.046	-7529.779	411.7329	0.2751151	1.323005	6.032685
18450	-7103.767	-7518.041	414.274	0.2912165	1.414353	4.55672
18456	-7110.839	-7521.687	410.8481	0.2593184	1.309097	6.542392
18462	-7134.256	-7549.234	414.9777	0.2645818	1.483023	4.157223
18468	-7116.258	-7530.114	413.8564	0.2953188	1.498748	4.737953
18474	-7111.363	-7525.334	413.9706	0.2576784	1.469105	4.742368
18480	-7118.626	-7531.825	413.1995	0.2603035	1.420934	5.194157
18486	-7115.727	-7528.827	413.0992	0.2668272	1.384104	5.260849
18492	-7129.435	-7542.106	412.671	0.233557	1.316065	5.582097
18498	-7123.383	-7536.326	412.9438	0.310434	1.377045	5.292979
18504	-7139.922	-7554.521	414.5986	0.310434	1.460509	4.322581
18510	-7130.551	-7544.737	414.1853	0.3117085	1.500134	4.53161
18516	-7129.729	-7544.077	414.3475	0.2905102	1.387208	4.53161
18522	-7104.274	-7518.6	414.326	0.2312317	1.5204	4.553774
18528	-7126.025	-7540.666	414.6415	0.2370474	1.557499	4.346255
18534	-7109.126	-7523.738	414.6124	0.2476189	1.424136	4.422025
18540	-7116.06	-7529.691	413.6314	0.2903037	1.451137	4.896696
18546	-7108.473	-7522.156	413.6828	0.2665851	1.457709	4.896696
18552	-7130.144	-7544.554	414.41	0.2482386	1.457709	4.516195
18558	-7131.948	-7546.591	414.6438	0.2505244	1.469632	4.374382
18564	-7120.738	-7538.129	417.3914	0.2509774	1.791635	2.573759
18570	-7134.17	-7549.731	415.5612	0.2355715	1.590243	3.80559
