Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
15180	-7134.241	-7546.07	411.8289	0.246336	1.419089	5.967922
15186	-7136.339	-7549.572	413.2324	0.246336	1.413631	5.199998
15192	-7130.934	-7544.079	413.1447	0.2443101	1.395381	5.261578
15198	-7114.805	-7529.589	414.7836	0.2482667	1.502941	4.279871
15204	-7118.458	-7532.323	413.8653	0.2669364	1.515354	4.762221
15210	-7112.409	-7525.463	413.0536	0.2342663	1.456688	5.292906
15216	-7122.689	-7536.594	413.9053	0.2597251	1.545069	4.733461
15222	-7135.749	-7551.692	415.9422	0.2767392	1.695385	3.462234
15228	-7133.4	-7548.587	415.1875	0.2551355	1.589283	3.990843
15234	-7131.634	-7546.47	414.8364	0.2808422	1.523101	4.191853
15240	-7139.691	-7553.735	414.0435	0.2653663	1.519126	4.662668
15246	-7144.156	-7559.202	415.0461	0.3145501	1.426517	4.082624
15252	-7127.451	-7540.949	413.4981	0.2516211	1.468067	5.014888
15258	-7113.716	-7527.264	413.5475	0.2200567	1.504265	5.014888
15264	-7100.198	-7513.03	412.8319	0.2583386	1.36336	5.431601
15270	-7093.138	-7505.94	412.8024	0.2556457	1.399788	5.431601
15276	-7121.984	-7535.481	413.4972	0.2556457	1.566808	4.954757
15282	-7123.137	-7537.478	414.3411	0.2506339	1.454731	4.55307
15288	-7110.416	-7525.927	415.5105	0.237987	1.549892	3.854222
15294	-7129.954	-7545.709	415.755	0.237987	1.62741	3.668543
15300	-7128.958	-7544.511	415.5528	0.2923304	1.622068	3.709231
15306	-7132.499	-7548.054	415.5546	0.27456	1.562063	3.767641
15312	-7131.268	-7546.911	415.6425	0.2268468	1.66698	3.728306
15318	-7117.19	-7532.384	415.1942	0.2377981	1.584451	4.015877
15324	-7121.186	-7536.458	415.2722	0.2741532	1.591383	3.913652
15330	-7126.795	-7541.997	415.2017	0.2917514	1.619383	3.913652
15336	-7142.409	-7558.358	415.9491	0.2268165	1.722467	3.518319
15342	-7129.914	-7545.753	415.8393	0.2812208	1.725865	3.498136
15348	-7138.819	-7554.38	415.5611	0.2510517	1.629189	3.759546
15354	-7142.693	-7556.374	413.6811	0.2586584	1.50786	4.880868
15360	-7118.409	-7532.478	414.0698	0.2586584	1.483406	4.67746
15366	-7120.354	-7534.323	413.969	0.2487778	1.462971	4.759603
15372	-7112.748	-7525.055	412.307	0.2485617	1.454051	5.684062
15378	-7111.19	-7523.924	412.7339	0.2556361	1.433301	5.45089
15384	-7129.84	-7541.532	411.692	0.2116529	1.41257	6.098277
15390	-7116.682	-7528.864	412.182	0.2196607	1.430348	5.808615
15396	-7114.016	-7526.668	412.6526	0.2358832	1.513206	5.480371
15402	-7131.671	-7545.108	413.437	0.2397305	1.47264	5.063694
15408	-7114.453	-7526.399	411.9467	0.2356615	1.328469	5.968626
15414	-7142.696	-7553.939	411.2428	0.2403025	1.298727	6.361039
15420	-7155.003	-7567.855	412.8521	0.2692658	1.483136	5.339206
15426	-7146.533	-7559.821	413.2878	0.2676813	1.42044	5.1352
15432	-7118.614	-7531.579	412.9645	0.2315778	1.456774	5.346056
15438	-7112.724	-7526.47	413.7458	0.2544711	1.540289	4.832741
15444	-7106.286	-7520.054	413.7682	0.2498014	1.530084	4.832741
15450	-7110.243	-7524.171	413.9289	0.2268486	1.431158	4.832741
15456	-7136.239	-7550.329	414.0898	0.26068	1.457127	4.678105
15462	-7106.184	-7519.913	413.7291	0.2644989	1.492308	4.854501
15468	-7104.48	-7517.343	412.8626	0.2508438	1.414531	5.397168
15474	-7124.324	-7539.759	415.4345	0.2422842	1.513491	3.91214
15480	-7133.645	-7547.588	413.9436	0.2263081	1.454151	4.812555
15486	-7120.381	-7534.672	414.291	0.2725526	1.50892	4.519465
15492	-7117.538	-7531.138	413.5993	0.233743	1.398966	5.023528
15498	-7139.529	-7553.188	413.6591	0.2031379	1.426017	5.023528
15504	-7136.921	-7551.581	414.6593	0.23639	1.500324	4.369501
15510	-7128.603	-7544.088	415.4848	0.2502764	1.678455	3.776248
15516	-7124.662	-7540.357	415.6948	0.2208251	1.691916	3.693394
15522	-7117.3	-7533.289	415.9886	0.2593583	1.621509	3.503666
15528	-7129.457	-7545.571	416.114	0.2343088	1.67958	3.435043
15534	-7130.002	-7544.363	414.3607	0.29108	1.505365	4.456913
15540	-7109.141	-7523.657	414.5164	0.2336052	1.6054	4.395132
15546	-7111.268	-7525.879	414.6104	0.2193518	1.550983	4.395132
15552	-7111.675	-7525.707	414.0317	0.228304	1.518759	4.724128
15558	-7118.707	-7531.867	413.1601	0.228304	1.602019	5.162706
15564	-7112.121	-7524.332	412.2107	0.228304	1.389322	5.802121
15570	-7110.45	-7522.777	412.3269	0.2681423	1.417822	5.665547
15576	-7120.174	-7534.084	413.9099	0.2270372	1.497247	4.806186
15582	-7137.196	-7551.099	413.9033	0.2471782	1.450294	4.805682
15588	-7126.089	-7540.304	414.2153	0.2838941	1.526229	4.536654
15594	-7123.724	-7537.283	413.5592	0.2697881	1.444373	4.968409
15600	-7143.879	-7557.739	413.8599	0.2422831	1.559154	4.776371
15606	-7147.348	-7560.631	413.2823	0.2422831	1.58737	5.08212
15612	-7126.517	-7540.357	413.8396	0.2792686	1.58737	4.719284
15618	-7126.436	-7540.061	413.6247	0.2442669	1.528327	4.921775
15624	-7110.603	-7525.581	414.977	0.2547136	1.488271	4.168963
15630	-7125.888	-7538.328	412.44	0.2726286	1.417765	5.597362
15636	-7124.582	-7536.076	411.4936	0.2516787	1.338309	6.186999
15642	-7119.351	-7530.935	411.5838	0.2562799	1.363017	6.117962
15648	-7140.164	-7553.572	413.4081	0.2527034	1.489232	5.05157
15654	-7126.735	-7541.586	414.8514	0.2453923	1.605858	4.187361
15660	-7132.597	-7547.498	414.9009	0.2460977	1.537288	4.197099
15666	-7121.293	-7535.72	414.4266	0.2460977	1.553472	4.456118
15672	-7119.627	-7535.243	415.6155	0.211317	1.601871	3.806727
15678	-7114.916	-7530.931	416.0147	0.2719741	1.642856	3.457433
15684	-7108.821	-7524.099	415.2781	0.2533475	1.577448	3.9484
15690	-7101.616	-7516.373	414.7573	0.2687373	1.543633	4.241999
15696	-7109.064	-7523.584	414.52	0.2475072	1.543633	4.406959
15702	-7125.377	-7539.904	414.5272	0.2475072	1.585137	4.379432
15708	-7105.781	-7520.998	415.2172	0.2330517	1.606126	3.997697
15714	-7116.808	-7531.845	415.0365	0.2763747	1.572269	4.056238
15720	-7159.066	-7575.819	416.7536	0.2622789	1.813997	2.93215
15726	-7153.655	-7570.103	416.4481	0.2583872	1.741869	3.163963
15732	-7131.429	-7547.536	416.1068	0.2253449	1.754127	3.410061
15738	-7149.204	-7564.758	415.5531	0.2468631	1.695572	3.73215
15744	-7139.963	-7555.648	415.685	0.2359308	1.682164	3.680554
15750	-7128.877	-7545.46	416.5832	0.2720244	1.783657	3.038059
15756	-7127.814	-7544.35	416.5356	0.2731254	1.714678	3.106041
15762	-7124.679	-7541.078	416.3991	0.261578	1.705586	3.20971
15768	-7134.432	-7550.701	416.2687	0.261578	1.759143	3.255175
15774	-7122.145	-7538.063	415.9176	0.2470057	1.649715	3.547228
15780	-7127.892	-7542.676	414.7836	0.2523401	1.619248	4.207918
15786	-7128.382	-7544.135	415.7532	0.2650508	1.682355	3.59682
15792	-7123.695	-7538.256	414.5617	0.2529106	1.561789	4.36521
15798	-7157.795	-7571.377	413.5818	0.2464662	1.430473	4.996771
15804	-7133.74	-7550.547	416.8076	0.2883938	1.890875	2.814007
15810	-7136.796	-7554.191	417.3951	0.2930418	1.838574	2.477131
15816	-7136.985	-7553.902	416.917	0.2648239	1.80462	2.835067
15822	-7135.558	-7547.011	411.4533	0.3216096	1.352902	6.109436
15828	-7123.102	-7536.282	413.1797	0.2422154	1.526152	5.17294
15834	-7132.678	-7546.931	414.2529	0.2321979	1.57461	4.562906
15840	-7152.912	-7567.688	414.7765	0.2438438	1.600232	4.235356
15846	-7151.521	-7567.456	415.9355	0.2721017	1.685801	3.478427
15852	-7137.694	-7554.046	416.3521	0.2834592	1.6937	3.212495
15858	-7113.044	-7528.376	415.3312	0.282919	1.598049	3.863696
15864	-7121.547	-7536.886	415.3385	0.2958666	1.559897	3.863696
15870	-7121.783	-7537.702	415.9193	0.2659924	1.677507	3.501589
15876	-7122.768	-7538.896	416.1284	0.262917	1.674184	3.385766
15882	-7122.251	-7538.778	416.5267	0.262917	1.674184	3.150638
15888	-7126.681	-7542.404	415.7235	0.3250911	1.581245	3.590556
15894	-7126.061	-7541.79	415.7288	0.2910936	1.626567	3.606377
15900	-7101.676	-7517.283	415.6073	0.2599626	1.626567	3.7211
15906	-7117.001	-7532.521	415.5201	0.2275655	1.587111	3.843687
15912	-7121.904	-7537.307	415.4022	0.2431489	1.662665	3.843687
15918	-7100.252	-7515.573	415.3209	0.2607257	1.581646	3.910643
15924	-7117.439	-7533.196	415.7572	0.2218105	1.614199	3.700666
15930	-7122.484	-7538.174	415.69	0.2504346	1.603875	3.700666
15936	-7113.711	-7529.108	415.3976	0.2521245	1.634363	3.849073
15942	-7116.958	-7532.128	415.1708	0.2526735	1.641472	3.97417
15948	-7129.453	-7544.61	415.1563	0.2420289	1.684031	3.97417
15954	-7112.301	-7527.178	414.8768	0.221135	1.608592	4.208938
15960	-7125.132	-7540.09	414.9583	0.2603575	1.59366	4.111438
15966	-7103.207	-7518.134	414.9267	0.2603575	1.625255	4.111438
15972	-7112.192	-7528.09	415.8977	0.2162034	1.614653	3.62823
15978	-7116.914	-7532.572	415.6585	0.2297689	1.646269	3.726354
15984	-7117.275	-7532.793	415.5178	0.2717822	1.600633	3.770571
15990	-7123.093	-7539.409	416.3159	0.2374509	1.659918	3.323116
15996	-7113.767	-7530.324	416.5572	0.2432734	1.722776	3.133917
16002	-7113.95	-7530.42	416.4698	0.251084	1.789562	3.133917
16008	-7119.897	-7536.779	416.8827	0.2325578	1.799713	2.910101
16014	-7125.216	-7541.797	416.5803	0.2376792	1.716235	3.132948
16020	-7110.379	-7526.943	416.5639	0.2385991	1.730242	3.132948
16026	-7123.097	-7539.073	415.9758	0.2483119	1.705916	3.478537
16032	-7137.689	-7551.503	413.8143	0.2720981	1.564303	4.756198
16038	-7120.098	-7535.377	415.2795	0.2628699	1.616206	3.911446
16044	-7109.336	-7522.656	413.3202	0.2524995	1.416895	5.140691
16050	-7112.437	-7526.355	413.9178	0.2524995	1.45819	4.78542
16056	-7125.32	-7538.438	413.1184	0.3027459	1.398552	5.194356
16062	-7122.598	-7537.284	414.6863	0.2563066	1.535387	4.304724
16068	-7133.741	-7548.453	414.7122	0.2534196	1.506945	4.310385
16074	-7136.531	-7550.916	414.3849	0.2534196	1.598702	4.443341
16080	-7115.063	-7529.661	414.5978	0.2387591	1.586482	4.35198
16086	-7128.056	-7543.249	415.1929	0.2563345	1.526363	4.02191
16092	-7139.834	-7556.341	416.5074	0.2648619	1.799758	3.084393
16098	-7118.514	-7536.189	417.6751	0.2965157	1.854111	2.284886
16104	-7136.682	-7553.666	416.9837	0.2653051	1.744489	2.830391
16110	-7124.237	-7540.676	416.4391	0.2586774	1.739321	3.170371
16116	-7150.237	-7566.512	416.2757	0.3064782	1.693201	3.225905
16122	-7131.554	-7547.366	415.8124	0.2891883	1.718281	3.507059
16128	-7144.969	-7561.007	416.0381	0.2891883	1.73946	3.362547
16134	-7123.605	-7536.773	413.1678	0.2729556	1.566329	5.113592
16140	-7129.364	-7543.886	414.5219	0.3046723	1.511099	4.344824
16146	-7150.602	-7565.128	414.5262	0.3021945	1.512548	4.344824
16152	-7118.62	-7533.277	414.6574	0.2763174	1.514843	4.304242
16158	-7122.929	-7538.361	415.4318	0.2861073	1.595365	3.802967
16164	-7116.76	-7532.392	415.6321	0.2861073	1.646749	3.657668
16170	-7114.077	-7529.994	415.9162	0.2861073	1.68497	3.47018
16176	-7108.649	-7524.973	416.3239	0.2554212	1.712902	3.259207
16182	-7102.459	-7519.131	416.6723	0.2118811	1.760726	3.094522
16188	-7099.732	-7516.724	416.9923	0.2118811	1.739546	2.915269
16194	-7115.142	-7529.398	414.2561	0.2227291	1.531667	4.599945
16200	-7135.884	-7549.183	413.2992	0.2195298	1.50133	5.155029
16206	-7109.039	-7523.264	414.2253	0.2195298	1.474469	4.654335
16212	-7129.917	-7543.606	413.6889	0.255535	1.476852	4.898248
16218	-7126.665	-7541.085	414.4199	0.2555604	1.498549	4.476926
16224	-7117.541	-7532.212	414.6709	0.2119074	1.475177	4.415767
16230	-7113.762	-7528.377	414.615	0.2212571	1.57829	4.374039
16236	-7120.275	-7535.572	415.2968	0.2321949	1.529526	3.997356
16242	-7130.21	-7544.751	414.541	0.2943192	1.527187	4.338575
16248	-7137.826	-7551.855	414.0299	0.2790518	1.423191	4.705003
16254	-7130.788	-7543.114	412.3256	0.2536781	1.436642	5.676137
16260	-7151.875	-7563.177	411.3019	0.3179916	1.218373	6.26936
16266	-7145.584	-7557.558	411.974	0.3254986	1.357047	5.818308
16272	-7121.509	-7535.254	413.745	0.2939601	1.386611	4.864498
16278	-7134.308	-7546.874	412.5658	0.3017404	1.429147	5.48366
16284	-7124.203	-7538.488	414.2855	0.2589624	1.552146	4.51744
16290	-7120.758	-7534.83	414.0724	0.3338215	1.589094	4.51744
16296	-7116.21	-7529.898	413.6878	0.2403756	1.455437	4.93299
16302	-7131.178	-7544.762	413.5835	0.2769208	1.466097	4.93299
16308	-7129.726	-7542.995	413.2697	0.2825076	1.492166	5.085279
16314	-7123.865	-7536.87	413.004	0.2871854	1.501412	5.221001
16320	-7124.338	-7537.603	413.2651	0.2617211	1.549735	5.084444
16326	-7112.06	-7524.479	412.4187	0.2894756	1.37037	5.612608
16332	-7117.406	-7530.903	413.4971	0.2831211	1.483342	4.963079
16338	-7120.785	-7533.394	412.6085	0.2573813	1.483342	5.489845
16344	-7102.348	-7514.347	411.9987	0.2458525	1.403859	5.884196
16350	-7114.466	-7527.132	412.666	0.2369969	1.422123	5.521397
16356	-7125.461	-7535.932	410.4713	0.2851188	1.349468	6.689768
16362	-7114.047	-7524.507	410.4597	0.2922628	1.344016	6.689768
16368	-7111.617	-7523.811	412.1937	0.2806938	1.403801	5.729247
16374	-7127.982	-7541.469	413.4874	0.2396903	1.45128	5.047644
16380	-7122.026	-7535.214	413.1875	0.2548982	1.397436	5.221446
16386	-7115.147	-7529.118	413.9708	0.2709873	1.49784	4.707391
16392	-7112.39	-7526.858	414.468	0.2563506	1.573796	4.406282
16398	-7098.482	-7512.652	414.17	0.2525545	1.57784	4.577214
16404	-7111.134	-7525.006	413.8721	0.2479916	1.574307	4.752647
16410	-7118.551	-7532.437	413.8861	0.2579859	1.534419	4.752647
16416	-7136.191	-7548.713	412.5217	0.2597265	1.449509	5.552898
16422	-7113.957	-7531.625	417.6673	0.2551884	1.881386	2.337287
16428	-7131.96	-7549.638	417.6779	0.2401848	1.910237	2.337287
16434	-7148.523	-7566.415	417.8914	0.2116787	1.919929	2.245258
16440	-7128.843	-7546.477	417.6339	0.2299967	1.919929	2.376645
16446	-7124.89	-7542.583	417.693	0.2395606	1.834797	2.376645
16452	-7115.706	-7533.063	417.3574	0.2724912	1.815409	2.546189
16458	-7125.821	-7543.183	417.3627	0.2340573	1.909773	2.546189
16464	-7119.756	-7536.915	417.1599	0.2385025	1.909773	2.664289
16470	-7127.557	-7544.766	417.2084	0.2448909	1.844172	2.664289
16476	-7115.373	-7531.987	416.6139	0.2275185	1.75278	3.107713
16482	-7119.472	-7536.121	416.649	0.2264523	1.720625	3.107713
16488	-7116.938	-7533.678	416.7391	0.2389513	1.755986	3.012346
16494	-7114.174	-7530.367	416.1924	0.2389513	1.740084	3.346199
16500	-7112.104	-7528.345	416.2411	0.2673548	1.702635	3.2962
16506	-7110.567	-7526.786	416.2194	0.2686681	1.721051	3.2962
16512	-7113.887	-7529.917	416.0296	0.2424027	1.611725	3.511243
16518	-7112.719	-7528.541	415.8218	0.2485124	1.644474	3.603702
16524	-7117.537	-7533.744	416.2071	0.2293961	1.690073	3.382228
16530	-7118.552	-7533.696	415.144	0.2445543	1.57331	4.040623
16536	-7107.105	-7522.018	414.9124	0.2505537	1.532322	4.186773
16542	-7105.981	-7519.749	413.7685	0.2161698	1.356258	4.980471
16548	-7100.554	-7515.299	414.7454	0.2441853	1.58868	4.259042
16554	-7139.9	-7554.289	414.3882	0.2579307	1.458057	4.514116
16560	-7129.371	-7544.971	415.6	0.2456906	1.557841	3.78633
16566	-7127.946	-7542.223	414.2771	0.2834217	1.569508	4.478199
16572	-7121.132	-7536.529	415.3967	0.2661055	1.639702	3.825984
16578	-7119.488	-7534.595	415.107	0.2661055	1.561721	4.036588
16584	-7120.433	-7534.401	413.9677	0.2769766	1.489179	4.705725
16590	-7128.842	-7542.785	413.9436	0.2726063	1.524429	4.705486
16596	-7140.811	-7555.837	415.0257	0.2423139	1.519889	4.141785
16602	-7131.157	-7546.75	415.5927	0.2590904	1.648837	3.717992
16608	-7122.587	-7538.193	415.6058	0.2495894	1.66024	3.717992
16614	-7119.181	-7530.591	411.4095	0.2556691	1.32556	6.234036
16620	-7125.882	-7538.774	412.8919	0.2975625	1.501721	5.269201
16626	-7111.879	-7527.47	415.5905	0.2463498	1.599113	3.767029
16632	-7108.823	-7523.936	415.1136	0.2398472	1.571453	4.066142
16638	-7118.723	-7534.348	415.6249	0.2398472	1.612449	3.749467
16644	-7105.848	-7520.865	415.0176	0.2445301	1.574505	4.112013
16650	-7108.35	-7520.109	411.7588	0.2534134	1.409029	6.001569
16656	-7100.44	-7514.653	414.2123	0.2534134	1.487838	4.602699
16662	-7111.503	-7526.608	415.1053	0.2246017	1.561624	4.100219
16668	-7116.419	-7532.184	415.765	0.2281715	1.646699	3.66706
16674	-7130.099	-7546.374	416.2756	0.2322708	1.659876	3.35506
16680	-7092.169	-7507.912	415.7435	0.2421757	1.659876	3.649851
16686	-7093.409	-7509.439	416.0294	0.2688668	1.663165	3.441436
16692	-7109.934	-7526.502	416.5678	0.1929103	1.737773	3.203751
16698	-7116.263	-7533.099	416.8362	0.2381465	1.736227	2.96723
16704	-7105.017	-7521.514	416.4966	0.2339222	1.817282	3.128682
16710	-7108.471	-7525.556	417.0851	0.2235481	1.811188	2.795491
16716	-7101.869	-7518.261	416.3924	0.2424046	1.7638	3.208741
16722	-7092.198	-7509.123	416.9247	0.229711	1.856424	2.85507
16728	-7120.514	-7537.494	416.9798	0.2334697	1.856424	2.815407
16734	-7159.426	-7569.523	410.0971	0.2356564	1.236621	7.020541
16740	-7147.929	-7563.726	415.7969	0.287283	1.696807	3.531255
16746	-7135.926	-7552.237	416.3116	0.2389862	1.649387	3.329409
16752	-7131.008	-7546.409	415.401	0.2516272	1.534102	3.905412
16758	-7125.588	-7540.05	414.4613	0.2509269	1.534102	4.440353
16764	-7103.576	-7517.839	414.2635	0.2684111	1.439807	4.579511
16770	-7117.412	-7532.371	414.9587	0.276706	1.583789	4.093546
16776	-7109.699	-7524.751	415.0519	0.2307178	1.583789	4.108397
16782	-7132.711	-7548.224	415.5129	0.24886	1.589455	3.813454
16788	-7147.444	-7561.948	414.504	0.255046	1.50626	4.425926
16794	-7117.364	-7531.066	413.7025	0.2835923	1.430969	4.877273
16800	-7138.398	-7551.158	412.7599	0.2397544	1.431549	5.460484
16806	-7123.291	-7536.09	412.7984	0.2687737	1.440217	5.393149
16812	-7121.675	-7534.125	412.4501	0.2867965	1.433144	5.564449
16818	-7128.003	-7541.377	413.3735	0.2914076	1.438586	5.045542
16824	-7130.551	-7544.535	413.9842	0.3191831	1.557893	4.602613
16830	-7110.483	-7524.904	414.4207	0.277553	1.539213	4.422458
16836	-7118.55	-7534.618	416.0676	0.2678592	1.685351	3.40758
16842	-7136.162	-7552.068	415.906	0.2468198	1.639345	3.560316
16848	-7136.193	-7551.943	415.7502	0.2502833	1.70131	3.609589
16854	-7120.891	-7535.609	414.7176	0.2862033	1.475495	4.278843
16860	-7112.255	-7527.496	415.2405	0.2511824	1.618229	3.949801
16866	-7123.848	-7539.208	415.3598	0.2930674	1.631736	3.813973
16872	-7120.657	-7536.635	415.9783	0.280923	1.667997	3.451131
16878	-7107.795	-7522.904	415.1081	0.280923	1.54305	4.025704
16884	-7125.868	-7540.348	414.48	0.2739684	1.554723	4.385226
16890	-7134.73	-7549.285	414.5553	0.2410536	1.52023	4.409877
16896	-7129.767	-7544.98	415.2128	0.2819309	1.533827	3.969766
16902	-7131.642	-7547.054	415.4122	0.260988	1.561992	3.869165
16908	-7109.11	-7524.664	415.5541	0.2669565	1.636102	3.736083
16914	-7102.608	-7518.007	415.3995	0.274638	1.565962	3.854519
16920	-7103.581	-7518.961	415.3799	0.2773754	1.578823	3.854519
16926	-7104.104	-7520.469	416.365	0.2324821	1.675489	3.292944
16932	-7139.068	-7553.534	414.4657	0.2679275	1.467753	4.450789
16938	-7123.125	-7538.38	415.2546	0.2431629	1.524424	4.007468
16944	-7117.03	-7532.668	415.6379	0.2431629	1.653992	3.712861
16950	-7112.941	-7528.52	415.5789	0.2539267	1.684716	3.712861
16956	-7115.832	-7531.464	415.6315	0.2835736	1.650384	3.659447
16962	-7135.909	-7552.16	416.2507	0.3091457	1.723655	3.219065
16968	-7127.697	-7544.069	416.3713	0.2480854	1.701609	3.249123
16974	-7122.233	-7538.46	416.2278	0.2897964	1.701609	3.27232
16980	-7109.891	-7526.615	416.7234	0.2481725	1.70426	3.038045
16986	-7121.662	-7538.032	416.37	0.2064418	1.682856	3.329092
16992	-7115.68	-7532.1	416.4196	0.2463828	1.682856	3.234302
16998	-7114.849	-7530.645	415.7959	0.2549767	1.692963	3.580781
17004	-7114.029	-7529.346	415.3169	0.2549767	1.5918	3.915577
17010	-7126.056	-7541.815	415.7589	0.2468682	1.61952	3.657108
17016	-7113.056	-7528.782	415.7255	0.239708	1.648946	3.670429
17022	-7136.046	-7550.838	414.792	0.2867503	1.574109	4.180002
17028	-7125.912	-7541.024	415.1116	0.30206	1.492409	4.024
17034	-7118.799	-7532.342	413.5437	0.2861989	1.433743	4.960595
17040	-7122.245	-7536.886	414.6408	0.231766	1.526736	4.37212
17046	-7135.678	-7550.641	414.9636	0.2961778	1.514706	4.103508
17052	-7122.359	-7537.719	415.3601	0.2468013	1.56847	3.916372
17058	-7132	-7546.915	414.9156	0.2468013	1.56847	4.170018
17064	-7125.298	-7539.7	414.4022	0.2721745	1.537767	4.441139
17070	-7109.679	-7524.506	414.8271	0.2660893	1.542835	4.206661
17076	-7105.233	-7519.277	414.0444	0.2506623	1.582787	4.647586
17082	-7117.794	-7531.636	413.8419	0.2398484	1.551789	4.79419
17088	-7119.106	-7532.517	413.4103	0.2501071	1.515498	5.039525
17094	-7131.937	-7545.59	413.6533	0.2508372	1.375936	4.980997
17100	-7134.309	-7549.115	414.8055	0.2782238	1.542384	4.202077
17106	-7130.372	-7546.035	415.6633	0.2584641	1.637227	3.684774
17112	-7126.932	-7541.696	414.7639	0.2560021	1.658247	4.191551
17118	-7137.371	-7550.542	413.1719	0.206064	1.543977	5.223309
17124	-7125.71	-7538.204	412.4933	0.2241115	1.469563	5.60968
17130	-7128.418	-7541.62	413.202	0.2680392	1.357343	5.217136
17136	-7129.778	-7542.725	412.9471	0.2671073	1.424333	5.322213
17142	-7127.914	-7540.862	412.9475	0.2884685	1.362361	5.327347
17148	-7114.534	-7527.351	412.8173	0.2636259	1.416723	5.402854
17154	-7119.038	-7532.225	413.1869	0.2358595	1.346015	5.277995
17160	-7123.07	-7536.349	413.2793	0.2600525	1.493094	5.110369
17166	-7125.266	-7538.856	413.5897	0.2850225	1.554441	4.869375
17172	-7114.736	-7528.948	414.212	0.2341717	1.554441	4.594185
